"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"UKF3",5.88525009155273,10.4000215530396,19.2214298248291,13.2662343978882,13.336178779602,1.74541413784027,1.58891677856445,1.68468201160431,2.14239740371704,85.0947189331055,77.3826446533203,75.3794250488281,82.7976226806641,0.538325488567352,0.222755044698715,3.04689096175537e-09,0.0793820098042488,0,2.54657989140483e-10,0.000119884025480133,0.0635740235447884,970141.5625,NA,165.197817574469
"UKG1",6.36067390441895,10.8762531280518,19.7711334228516,13.2539396286011,13.4104595184326,2.4943573474884,1.87684440612793,1.6730809211731,2.85427355766296,85.4731903076172,76.5420837402344,74.2506637573242,83.6940307617188,0.433054387569427,0.311666518449783,0.000163036151207052,0.135600656270981,0,0,0.00924014672636986,0.103651791810989,2949997.25,NA,499.084384373875
"UKG2",6.30257558822632,10.6738004684448,19.4107761383057,13.0361909866333,13.1082000732422,2.6572253704071,1.99237990379333,1.79952764511108,3.03844618797302,85.3258438110352,76.979850769043,75.1985855102539,83.9718627929688,0.322714567184448,0.399969130754471,0.00513395108282566,0.140034601092339,0,0,0.117473065853119,0.0141400108113885,2923475.75,NA,471.29609980756
"UKG3",6.3216404914856,10.8677854537964,19.7482070922852,13.2607746124268,13.4265670776367,2.26247191429138,1.85725092887878,1.78569746017456,2.72885656356812,85.5047760009766,76.2317733764648,74.0122756958008,83.4623641967773,0.419340789318085,0.257953733205795,5.52345857940395e-09,0.205282136797905,0,0,0.0575053803622723,0.059514731168747,736178.375,NA,875.167543471001
"UKH1",5.69422006607056,10.4559745788574,19.3330936431885,13.4218473434448,13.6388740539551,1.7207955121994,1.47137880325317,1.61918914318085,2.13543176651001,85.9281463623047,78.0066223144531,76.3803634643555,83.6279067993164,0.548718571662903,0.225671216845512,2.16809476114577e-05,0.078765019774437,0,8.30826171749344e-11,0,0.0959051549434662,2716162.25,NA,215.962802129454
"UKH2",5.97551727294922,10.8030691146851,19.902364730835,13.585919380188,13.9268484115601,1.76596212387085,1.49002385139465,1.53499841690063,2.20349884033203,86.3622436523438,77.0714874267578,74.922233581543,84.0614166259766,0.450264245271683,0.141688197851181,2.33540453642433e-09,0.297231495380402,0,2.46311634283236e-11,0,0.108312703669071,5882787.5,NA,2066.57614782756
"UKH3",6.11819171905518,10.9746217727661,20.0415000915527,13.8647584915161,13.9233083724976,1.68365013599396,1.323397397995,1.50968396663666,2.00062227249146,85.7962265014648,78.2088928222656,76.4943008422852,83.8565139770508,0.480215311050415,0.168486133217812,0.00176771474070847,0.175097107887268,0,2.93902624459719e-10,0,0.093495287001133,3114169.5,NA,877.04998285523
"UKI3",5.9617166519165,10.7734689712524,19.9569816589355,13.6230897903442,13.995265007019,2.02220749855042,1.51813971996307,1.50970888137817,2.34709548950195,86.5157318115234,77.4341888427734,75.8330078125,84.6384658813477,0.295172423124313,0.111301727592945,1.43513989581123e-09,0.445425808429718,0,0,0,0.146844878792763,372476.40625,NA,3370.38157424198
"UKI4",5.97905111312866,10.8081207275391,19.9719429016113,13.6416959762573,13.9928903579712,1.97543478012085,1.49306464195251,1.5065895318985,2.30206990242004,86.4695739746094,77.4698944091797,75.8164672851562,84.5683822631836,0.328038811683655,0.117451995611191,1.67258973338136e-09,0.41291218996048,0,0,0,0.139386042952538,590380.6875,NA,3081.95065060808
"UKI5",6.04154777526855,10.9140424728394,19.9778137207031,13.6882963180542,13.9362668991089,1.90656113624573,1.43379878997803,1.48430836200714,2.20668196678162,86.34619140625,77.7004165649414,75.9668121337891,84.4460830688477,0.425962299108505,0.154959544539452,2.89905965900061e-09,0.290203750133514,0,0,0,0.120573535561562,778147.4375,NA,1882.02639365359
"UKI6",5.96649980545044,10.7475452423096,19.8321895599365,13.566556930542,13.8656892776489,2.2730495929718,1.56955504417419,1.4785190820694,2.48364591598511,86.5223159790039,77.7604751586914,76.4721374511719,84.9020385742188,0.280642628669739,0.169321998953819,1.62186053476177e-09,0.379161924123764,0,0,0,0.163740411400795,840792.9375,NA,2403.36676365182
"UKI7",5.97515153884888,10.8012228012085,19.9930114746094,13.6516532897949,14.0178594589233,1.93772041797638,1.49732887744904,1.51331043243408,2.2957615852356,86.5126724243164,77.3853302001953,75.6675872802734,84.5558547973633,0.313239514827728,0.0997094660997391,1.93000015968892e-09,0.447003662586212,0,6.32871423859481e-15,0,0.138559699058533,1590318.625,NA,3486.61006423001
"UKJ1",6.06961154937744,10.8149538040161,19.9490261077881,13.5363397598267,13.8794136047363,2.02687621116638,1.61362040042877,1.48634243011475,2.41991209983826,86.7065353393555,77.2692337036133,75.1827392578125,84.63720703125,0.506816625595093,0.220162481069565,3.42948358600381e-09,0.164029806852341,0,6.61303095617072e-11,0,0.108679488301277,2707267.25,NA,470.693502790975
"UKJ2",6.43976783752441,10.9872074127197,20.0374584197998,14.011176109314,13.5976915359497,2.47235655784607,1.62606561183929,1.52791094779968,2.65327000617981,86.184928894043,77.4913787841797,76.0317459106445,84.5901718139648,0.263117253780365,0.152706936001778,1.64038693739599e-09,0.266127943992615,0,5.26097811148762e-11,0,0.136589169502258,5951346,NA,1088.96358988286
"UKJ3",6.60634469985962,11.0351104736328,20.0811920166016,14.0451154708862,13.4748477935791,2.57224035263062,1.66232872009277,1.41539037227631,2.75933384895325,85.8414611816406,77.534912109375,75.6859664916992,84.0877380371094,0.354163020849228,0.175751194357872,2.44707920593612e-09,0.170025706291199,0,1.70661498821723e-10,0,0.111382640898228,2117573,NA,515.618158163575
"UKJ4",6.43106698989868,11.0805253982544,20.0625877380371,14.1262655258179,13.6315221786499,2.23847532272339,1.56749892234802,1.47901260852814,2.50592947006226,85.9434509277344,78.7698364257812,77.3927612304688,84.4788436889648,0.346839040517807,0.196594521403313,1.86261883694527e-09,0.163669303059578,0,0,0,0.103913575410843,2245106.25,NA,612.240874056221
"UKK1",6.36636877059937,10.8786954879761,20.012903213501,13.5634603500366,13.6465339660645,2.57598114013672,1.78225958347321,1.54399383068085,2.82269239425659,86.2849578857422,77.5996932983398,75.7866973876953,84.8541488647461,0.475881963968277,0.302252501249313,3.26584315146761e-09,0.0985489934682846,1.56235134874186e-27,1.41333559439127e-12,0.0101216658949852,0.0991013869643211,2478758.5,NA,332.671265130254
"UKK2",6.98315334320068,11.0101270675659,19.9083824157715,14.0057239532471,12.9252290725708,2.86658453941345,1.88026905059814,1.49069261550903,2.9890193939209,85.7337493896484,78.5043029785156,76.9500961303711,84.8429336547852,0.324600756168365,0.272322684526443,2.21421525559151e-09,0.0796162411570549,6.26086421591335e-26,1.60048571617999e-11,0.0815154686570168,0.0232825372368097,1489877.875,NA,243.105287514651
"UKK3",8.38475131988525,11.1934003829956,19.2588844299316,14.62717628479,10.8741331100464,3.9599404335022,2.19964218139648,1.53002297878265,3.40743517875671,84.8567657470703,81.1136322021484,80.3951644897461,85.0547027587891,0.167714506387711,0.353075414896011,3.68340047351978e-09,0.0366019420325756,4.29757424468536e-30,0,0.0994566082954407,0,157866.5625,NA,44.242599110092
"UKK4",7.39617824554443,10.8384370803833,19.3731822967529,13.9851312637329,11.9770040512085,4.13389921188354,2.33337926864624,1.68304562568665,3.7333562374115,86.4867858886719,81.1380462646484,80.2409591674805,86.265625,0.208238959312439,0.465198367834091,0.00530215725302696,0.0535659268498421,4.44077729224952e-24,0,0.113981015980244,0,634806.6875,NA,95.5168228908721
"UKL1",6.80396890640259,10.3171710968018,18.6476726531982,13.1671857833862,11.8437032699585,4.97860383987427,2.87067890167236,2.34803581237793,4.9656810760498,85.4858016967773,79.7104873657227,79.1621475219727,85.3651428222656,0.117134630680084,0.402550429105759,0.0429252237081528,0.0861725211143494,0,0,0.156428351998329,8.57701088534668e-05,1564432.875,NA,119.077167844488
"UKL2",6.07360601425171,9.99442768096924,18.5946998596191,12.5825128555298,12.5210933685303,4.64752197265625,2.72805905342102,2.11349010467529,4.58065128326416,86.8122634887695,79.2781372070312,77.9917755126953,86.1802825927734,0.169256776571274,0.480364441871643,0.0489392839372158,0.104226343333721,0,0,0.141931161284447,0.018526254221797,1338579.125,NA,175.063842718744
"UKM50",4.66544389724731,8.072922706604,15.7824850082397,10.4777355194092,11.1170415878296,2.70378041267395,2.18003964424133,2.04701972007751,3.0878415107727,83.5459899902344,79.3393783569336,79.697998046875,84.0529403686523,0.222926318645477,0.316430032253265,0.107079982757568,0.0314516685903072,2.67276266771774e-23,2.49273122759561e-13,0.227437406778336,0.057476356625557,475156.875,NA,73.1142482982649
"UKM61",4.71466732025146,7.5992922782898,14.9226608276367,10.5721569061279,10.2079944610596,5.54858064651489,3.19853186607361,2.41676354408264,5.0573787689209,85.9600524902344,81.1737747192383,82.8393249511719,86.2996063232422,0.0257140398025513,0.0617686361074448,0.409408003091812,0.00259801908396184,2.71267887174974e-24,0,0.366079270839691,0,59072.98828125,NA,4.53476940028738
"UKM62",3.37774229049683,6.8645339012146,14.8746271133423,9.60457229614258,11.4968852996826,4.53805589675903,2.75673270225525,2.18996286392212,4.12354564666748,87.8661651611328,81.2707366943359,81.2251281738281,87.4724655151367,0.037482101470232,0.10164525359869,0.397277355194092,0.0167528241872787,2.21295072908492e-22,2.69200270798867e-13,0.368021816015244,0.0620710738003254,110307.1640625,NA,14.0251858365085
"UKM63",4.24497222900391,7.3970832824707,14.8015480041504,10.1531810760498,10.5565767288208,8.83434867858887,4.71879148483276,3.69588112831116,7.90045976638794,86.6177825927734,81.145263671875,83.8542785644531,86.7007827758789,0.049758568406105,0.0630323737859726,0.336125791072845,0.00324375880882144,2.10496630500517e-23,5.80991851850676e-11,0.359561711549759,0.00673694722354412,72317.75,NA,4.96447694160305
"UKM64",6.85587930679321,8.26833057403564,14.5367774963379,12.0209560394287,7.68089771270752,5.66645669937134,2.95504474639893,2.7464063167572,5.31206512451172,80.1685485839844,80.7090301513672,85.2027053833008,82.7922668457031,0.00543425465002656,0.0767924189567566,0.228371679782867,0.00162228511180729,2.09212333392381e-23,9.18228992841108e-10,0.148965194821358,0.0394763723015785,2840.96069335938,NA,0.875084273181561
"UKM66",7.2118239402771,7.21537828445435,13.1022996902466,11.9204883575439,5.89047479629517,4.36270666122437,2.38602781295776,2.21560263633728,4.52162790298462,78.3696136474609,82.8733596801758,89.3107528686523,82.7548522949219,0.00527261104434729,0.22412845492363,0.0777866691350937,0.003368956502527,0,5.88074788865356e-09,0,0.133880630135536,8444.9130859375,NA,5.89088477039631
"UKM71",4.65164041519165,8.10443782806396,16.2179489135742,10.7906675338745,11.566309928894,2.95358872413635,2.1727933883667,2.1110782623291,3.05323314666748,85.2176971435547,79.2214889526367,79.0633773803711,84.7714385986328,0.266632348299026,0.218178704380989,0.186448439955711,0.0249389857053757,1.88763147929213e-27,2.66012212257749e-11,0.248734921216965,0.00239009317010641,106775.5078125,NA,48.3745041182166
"UKM72",5.52175760269165,9.25210857391357,17.2849235534668,11.8198261260986,11.7631664276123,2.97481966018677,2.09117364883423,2.11379218101501,2.9369170665741,83.5109634399414,77.8442993164062,77.7531509399414,82.9850616455078,0.260907292366028,0.213618114590645,0.0147486105561256,0.0402209125459194,0,2.7154012371966e-10,0.139043599367142,0.024397611618042,337800.09375,NA,227.943931704598
"UKM73",5.34207630157471,8.97336769104004,17.1093482971191,11.5549411773682,11.7672719955444,3.02644801139832,2.07723903656006,2.09386587142944,3.04547905921936,85.3093872070312,79.4490585327148,79.52099609375,84.7475051879883,0.249347776174545,0.315415382385254,0.10873319208622,0.0390790328383446,4.43230147023876e-28,9.80048195375893e-11,0.185659199953079,0.00880563538521528,214625.03125,NA,208.672719472325
"UKM75",5.19832420349121,8.9542121887207,17.0035247802734,11.417293548584,11.8052015304565,3.63818383216858,2.28549075126648,2.15224814414978,3.5051007270813,86.5886611938477,79.9298553466797,80.3429718017578,85.9420623779297,0.182391911745071,0.279725313186646,0.154913738369942,0.0798199847340584,0,0,0.269600361585617,0,146882.734375,NA,530.844748935195
"UKM76",5.05870151519775,8.99078559875488,17.036506652832,11.350905418396,11.9778051376343,4.06199836730957,2.44527983665466,2.31961345672607,3.84060907363892,86.7453231811523,79.2814178466797,79.8128280639648,85.970085144043,0.217316597700119,0.401283025741577,0.0467556565999985,0.0532338283956051,4.17149153642805e-25,0,0.265353113412857,0,76050.5546875,NA,258.191233213273
"UKM77",3.78014588356018,7.50675773620605,15.6396551132202,10.0761184692383,11.8595094680786,5.48877048492432,3.1286792755127,2.58516478538513,4.77684259414673,88.3270111083984,80.7245025634766,80.9426345825195,87.4715194702148,0.12736439704895,0.178523436188698,0.275389313697815,0.0214926358312368,3.14100841295159e-23,0,0.360501378774643,0,486501.28125,NA,63.4105831283286
"UKM78",5.18621015548706,9.0880708694458,17.1199588775635,11.4275398254395,11.9337501525879,3.91596007347107,2.37600564956665,2.24018788337708,3.79297566413879,86.9452209472656,79.7371063232422,80.4943161010742,86.261344909668,0.192891955375671,0.401282846927643,0.0566660463809967,0.0671062096953392,0,0,0.271817445755005,0,161559.796875,NA,380.502990366814
"UKM81",4.58649301528931,8.17910289764404,16.0204639434814,10.7134227752686,11.4339714050293,8.03048992156982,4.44738817214966,3.5706741809845,7.09125375747681,87.814323425293,80.6053009033203,82.191780090332,87.2165908813477,0.09646325558424,0.200391933321953,0.227680876851082,0.0608132593333721,2.81937980335949e-24,0,0.35146626830101,0,255847.96875,NA,360.282739477182
"UKM82",5.45154857635498,9.23299217224121,17.0921287536621,11.6578960418701,11.6405792236328,5.16082382202148,2.9722204208374,2.67433929443359,4.87982082366943,86.1792678833008,79.1923294067383,80.7442779541016,85.7286224365234,0.126162797212601,0.408821821212769,5.98186389311195e-10,0.168170347809792,0,0,0.296845078468323,0,174999.546875,NA,1037.04152467803
"UKM83",6.00480937957764,9.46546745300293,17.1633548736572,12.0243034362793,11.1585464477539,5.61005973815918,3.19703483581543,2.89583110809326,5.37493371963501,85.4939270019531,79.326904296875,81.1600189208984,85.2080459594727,0.0899033844470978,0.345404356718063,0.022737780585885,0.102743051946163,0,0,0.229230642318726,0,320614.75,NA,560.154035660456
"UKM84",5.22127103805542,9.1154613494873,17.0894832611084,11.4586954116821,11.8682117462158,4.49509191513062,2.64518213272095,2.42845702171326,4.29155540466309,86.8570938110352,79.5579452514648,80.6473999023438,86.2304763793945,0.171142473816872,0.430074393749237,0.0201147254556417,0.0925114378333092,4.44931197838311e-24,0,0.284697562456131,0,249635.078125,NA,530.794605467429
"UKM91",5.261155128479,8.94197082519531,17.1388149261475,11.5190782546997,11.8776588439941,3.57091784477234,2.34430551528931,2.28474569320679,3.46233034133911,86.1286544799805,79.763916015625,79.8699951171875,85.516960144043,0.221196547150612,0.336963355541229,0.124469041824341,0.0360111966729164,1.65893615767389e-27,0,0.240346476435661,0,624595.0625,NA,133.447482075456
"UKM92",5.06685304641724,8.78105545043945,16.7809047698975,11.2735643386841,11.7140522003174,5.55319499969482,3.25260758399963,2.8133716583252,5.28462934494019,87.8167037963867,80.7084121704102,81.8759994506836,87.3456573486328,0.0958297848701477,0.371556133031845,0.158334448933601,0.0380075313150883,0,0,0.313019126653671,0,101936.7578125,NA,15.9570137065994
"UKM93",5.45143604278564,9.01171875,16.7971687316895,11.551947593689,11.3457307815552,5.69624614715576,3.26653027534485,2.85294818878174,5.48703908920288,86.4828033447266,80.0197677612305,81.8887634277344,86.1972045898438,0.0937536433339119,0.328001737594604,0.0748751610517502,0.0904050394892693,0,0,0.296807736158371,0,655673.5,NA,378.683844300695
"UKM94",6.00151252746582,9.33410167694092,16.8922119140625,11.9523296356201,10.8906993865967,5.10614013671875,2.96787285804749,2.67033815383911,5.13733434677124,85.2475051879883,80.5664367675781,83.2371826171875,85.2967987060547,0.0797402262687683,0.282458811998367,0.0636589154601097,0.0525991693139076,0,0,0.271786630153656,0,107301.3671875,NA,88.6178912613791
"UKM95",5.24486684799194,9.11868762969971,17.1025257110596,11.4757041931152,11.8576574325562,4.60556888580322,2.72364187240601,2.47679352760315,4.41391181945801,87.0964050292969,79.8114471435547,80.870002746582,86.4912185668945,0.164006546139717,0.432896196842194,0.0452822893857956,0.0802544951438904,0,0,0.27580526471138,0,766719.1875,NA,432.079336750912
